step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
23714,0.01938714199879832,0.007581894278592571,1.3011764705882357e-05,0.0030100319963821676,0.04798276700239512,89.12245068600168,134.36026667500118,0.13314438399902429,223.67502389400033,0.14306469914658335,12.017337856,2026-01-05T18:30:33.233331
23715,0.019547366312837974,0.03561562063172374,1.3117647058823534e-05,0.0026504270026634913,0.03953787300270051,93.44405239199477,144.04034408300504,0.13513090400010697,237.66997805500068,0.13464048030750725,12.063265792,2026-01-05T18:34:30.904080
23716,0.01970759062687763,0.015377734601583981,1.322352941176471e-05,0.002938513003755361,0.051138971000909805,90.85192744300002,138.0366194879971,0.13461201500103925,229.0834488750006,0.13968708851358702,11.996653568,2026-01-05T18:38:19.988158
23717,0.019867814940917283,0.04162389424521251,1.3329411764705885e-05,0.003020990996446926,0.04699111299487413,89.8695397800002,136.09649794700454,0.13217771900235675,226.15532345999964,0.14149567434639618,12.012729856,2026-01-05T18:42:06.144271
23718,0.02002803925495694,0.03599328832232729,1.343529411764706e-05,0.0032584399996267166,0.048010021997470176,91.12646350400973,139.0820341610015,0.1345374670017918,230.40152995500102,0.13888796661311154,12.018006528,2026-01-05T18:45:56.546405
23719,0.020188263568996594,0.011302443344568758,1.3541176470588237e-05,0.0033689879928715527,0.0469867819956562,90.26585052400696,136.83042785801445,0.13426867900125217,227.28831722299947,0.1407903423764796,12.0220416,2026-01-05T18:49:43.835401
23720,0.02034848788303625,0.013118017785604508,1.3647058823529413e-05,0.003043302996957209,0.052691151006001746,92.27543040199816,141.334961009994,0.13318842399894493,233.80784833100188,0.13686452455906264,12.018851328,2026-01-05T18:53:37.643836
23721,0.020508712197075906,0.0275092942006836,1.3752941176470589e-05,0.0033199569916178007,0.04654340499473619,89.43431827600216,135.01007037000818,0.13467385299736634,224.63794639999833,0.1424514447039133,12.0110976,2026-01-05T18:57:22.282373
23722,0.020668936511115562,0.0004903580803521379,1.3858823529411767e-05,0.0028876650030724704,0.04261032700014766,90.97456562000298,138.36963220999678,0.13556726400202024,229.53374352199899,0.13941305321382105,11.99706112,2026-01-05T19:01:11.816705
23723,0.020829160825155218,0.00939437317492775,1.3964705882352943e-05,0.0025138719902315643,0.04316892801216454,92.68445493699983,142.41195062999032,0.13427134600351565,235.28403812499892,0.13600582621333376,12.012307968,2026-01-05T19:05:07.101328
23724,0.020989385139194874,0.0063360519597104314,1.4070588235294117e-05,0.0029052469981252216,0.04790477400820237,90.33130522299689,137.33420357299474,0.13452368499929435,227.85700660300063,0.14043895545311968,12.023895552,2026-01-05T19:08:54.958945
23725,0.02114960945323453,0.01001416046661241,1.4176470588235295e-05,0.003117380001640413,0.04674247500588535,90.30238102200383,136.70958390899614,0.13272900999800186,227.20293608200154,0.1408432503198402,12.012875264,2026-01-05T19:12:42.162485
23726,0.021309833767274185,0.022883651443809327,1.4282352941176471e-05,0.004284807004296454,0.04849374800323858,90.38441335099924,137.11185686200042,0.1339475080021657,227.68924557399805,0.14054243062437544,12.013147648,2026-01-05T19:16:29.852571
23727,0.021470058081313838,0.0002784940849878126,1.4388235294117647e-05,0.002831964004144538,0.040824734009220265,90.58032674398783,137.31689917701078,0.13445641299767885,228.08188465499916,0.14030048922299895,12.01066752,2026-01-05T19:20:17.935229
23728,0.021630282395353494,0.014213393322595635,1.4494117647058823e-05,0.002931067985628033,0.04790238800342195,90.34487635099867,137.0103199499972,0.13184433199785417,227.54968754500078,0.14062862641229337,11.9974656,2026-01-05T19:24:05.485725
23729,0.02179050670939315,0.0351825817041469,1.4599999999999999e-05,0.003606623999075964,0.04179717199076549,91.47705123500054,139.64622531300847,0.13459788800173556,231.3096618109994,0.1383426863774798,12.025394688,2026-01-05T19:27:56.796076
23730,0.021950731023432805,0.05689386165582899,1.4705882352941175e-05,0.0029041069974482525,0.04470705600397196,91.51813987299829,139.47853757199846,0.13427481799953966,231.1869558670005,0.1384161138330368,12.018056704,2026-01-05T19:31:47.983720
23731,0.02211095533747246,0.010031891167400886,1.4811764705882353e-05,0.00356264201036538,0.041729707991180476,88.40849417500431,132.79170068599706,0.13424530399788637,221.38836106999952,0.1445423772294972,11.997744128,2026-01-05T19:35:29.372887
23732,0.022271179651512117,0.015797628397155705,1.491764705882353e-05,0.0035061959933955222,0.05154715199751081,91.5073473329976,139.11633752400667,0.1339096369993058,230.81916320099845,0.13863666931386562,11.996827648,2026-01-05T19:39:20.192951
23733,0.022431403965551773,0.0002795014658065753,1.5023529411764707e-05,0.003239999001380056,0.04792373399322969,91.58879713301212,139.58084751899878,0.13357769399954122,231.36405665700295,0.13831016132051996,12.013786112,2026-01-05T19:43:11.557590
23734,0.02259162827959143,0.007004114771351766,1.5129411764705883e-05,0.003098335007962305,0.04531167200184427,92.30614937700011,140.9168481279994,0.13469413699931465,233.41467782200198,0.13709506316651882,12.012504576,2026-01-05T19:47:04.973154
23735,0.022751852593631085,0.0012316807256702589,1.5235294117647059e-05,0.0030342710015247576,0.04268521499761846,89.77097267300633,135.6918201499975,0.13494335799987311,225.65087181800118,0.14181199364392272,12.016976896,2026-01-05T19:50:50.624813
23736,0.02291207690767074,0.00012411459326244767,1.5341176470588235e-05,0.0024174600002879743,0.048157247991184704,91.207719095004,138.92209527800514,0.13211074200080475,230.32128111899874,0.1389363581364709,12.024177152,2026-01-05T19:54:40.946839
23737,0.023072301221710393,0.0003519984680622201,1.544705882352941e-05,0.0038857460021972656,0.05013194198545534,89.9399194740181,135.70462424198195,0.13454061100492254,225.84008864600037,0.1416931785311125,12.013882368,2026-01-05T19:58:26.787535
23738,0.02323252553575005,0.009416212725490425,1.5552941176470587e-05,0.0027194279973628,0.04235862199857365,91.03908634799882,138.5495939419925,0.13496131399733713,229.77594535500248,0.13926610094263867,12.010458624,2026-01-05T20:02:16.564175
23739,0.023392749849789705,0.00377095423179874,1.5658823529411763e-05,0.004342733991506975,0.04803141798765864,90.28990643000725,137.00459481199505,0.1330958619946614,227.48745466800028,0.14066709765029212,11.997688832,2026-01-05T20:06:04.052341
23740,0.02355297416382936,0.0003633983364856874,1.5764705882352943e-05,0.002906434005126357,0.04565339999680873,90.34953271500854,137.38610533898463,0.134373829998367,227.9261887429966,0.14039632819939937,12.021835776,2026-01-05T20:09:51.979286
23741,0.023713198477869016,0.03783584783510463,1.587058823529412e-05,0.002681408979697153,0.048306526005035266,89.41580730199348,134.72290557200904,0.1337475279942737,224.33178845400107,0.14264585603551927,11.997838336,2026-01-05T20:13:36.311763
23742,0.023873422791908672,0.0028483079347267903,1.5976470588235295e-05,0.0028566250184667297,0.04408367900032317,91.05515014900448,138.20166683199932,0.13414647299941862,229.44638368000597,0.13946613359846338,12.017163264,2026-01-05T20:17:25.758749
23743,0.024033647105948328,0.0003387460275554588,1.608235294117647e-05,0.00344458097970346,0.05074158201023238,89.25832496200746,134.68047459198715,0.1335962200028007,224.1366950530064,0.1427700180572051,12.017867264,2026-01-05T20:21:09.896175
23744,0.024193871419987984,0.03610632347701781,1.6188235294117647e-05,0.0038126789877424017,0.04994738201639848,90.78739415899327,138.4463028559985,0.13249126200389583,229.4307123549952,0.13947565986931518,12.013318656,2026-01-05T20:24:59.327747
23745,0.02435409573402764,0.0260308716956672,1.6294117647058823e-05,0.00336717399477493,0.04386643698671833,90.66962658400007,137.90630478598905,0.13296228199760662,228.76635677800368,0.1398807082068147,11.997549568,2026-01-05T20:28:48.094896
23746,0.024514320048067296,0.03993904773401624,1.6400000000000002e-05,0.0035919439906137995,0.04391003397904569,90.39674582900625,136.62242892701033,0.13324487300269539,227.2067717989994,0.14084087259647834,12.011857408,2026-01-05T20:32:35.302347
23747,0.024674544362106948,0.004337889876381951,1.6505882352941178e-05,0.0037562820070888847,0.03198828602035064,89.78070779800328,135.83148852799786,0.13248629699955927,225.79087181900104,0.1417240641404313,12.008778752,2026-01-05T20:36:21.093960
23748,0.024834768676146604,0.03190926057369836,1.6611764705882358e-05,0.0039439980100723915,0.042413256982399616,92.11717798002792,141.25929919698683,0.1339912399998866,233.56660175599973,0.13700588936696298,12.021067776,2026-01-05T20:40:14.661339
23749,0.02499499299018626,0.0006971694736250811,1.6717647058823534e-05,0.0031468129964196123,0.047324511971964967,90.37521458603442,137.3603568539911,0.13450423299946124,227.92700476900063,0.1403958255513924,11.997509632,2026-01-05T20:44:02.589006
23750,0.025155217304225916,0.002696022718705393,1.682352941176471e-05,0.0030636759911431,0.04910822999954689,90.45456336298957,137.25414361001458,0.13297145599790383,227.90229245500086,0.14041104920573969,11.997666816,2026-01-05T20:47:50.492133
23751,0.02531544161826557,0.024198500575227655,1.6929411764705886e-05,0.0032339350000256673,0.05436160600220319,91.50254878700798,139.9764520210083,0.13283409900031984,231.67668291299924,0.13812352455001634,12.013259264,2026-01-05T20:51:42.169651
23752,0.025475665932305228,0.023634160489194755,1.7035294117647062e-05,0.0028842209794675,0.04688837899448117,91.32662046399491,139.07261283701519,0.1347321350040147,230.5923039469999,0.13877306159946687,12.019126784,2026-01-05T20:55:32.762589
23753,0.025635890246344883,0.005552011221396924,1.7141176470588238e-05,0.0031270529943867587,0.049374872010957915,92.00059383500047,140.87324327699753,0.1339696750001167,233.07023847399978,0.13729766704456248,12.011193856,2026-01-05T20:59:25.833407
23754,0.02579611456038454,0.003968613880587668,1.7247058823529417e-05,0.0036278879997553304,0.053657412994652987,90.74923049600329,137.78101223299018,0.13513217600120697,228.73094312899775,0.1399023654703024,11.998114304,2026-01-05T21:03:14.564973
23755,0.025956338874424195,0.014888038045739904,1.7352941176470593e-05,0.0029857999834348448,0.04531817198585486,90.89947977600241,138.45592043400393,0.13407103100325912,229.5465705960014,0.13940526280533955,11.9977728,2026-01-05T21:07:04.112242
23756,0.02611656318846385,0.001517552971596281,1.745882352941177e-05,0.0030975579938967712,0.048392214011983015,89.2954118800044,134.9964503649826,0.13518734499666607,224.48508116599987,0.1425484483591895,12.01361664,2026-01-05T21:10:48.598020
23757,0.026276787502503503,0.027183081547818233,1.7564705882352946e-05,0.002821043017320335,0.05117191399767762,91.69026374999521,139.41536457602342,0.133441131998552,231.3009525449961,0.1383478954492195,12.016178176,2026-01-05T21:14:39.899562
23758,0.02643701181654316,0.0340848593762928,1.767058823529412e-05,0.003998296982899774,0.04823087800468784,92.73723433000123,142.72580134398595,0.13237914499768522,235.6571879740004,0.13579046866811675,12.015578112,2026-01-05T21:18:35.557313
23759,0.026597236130582815,0.010239710374033706,1.7776470588235298e-05,0.0036000849868287332,0.05632912202418083,90.1920850509996,136.8054994159902,0.1349898340049549,227.19867546499881,0.14084589152866683,12.015867904,2026-01-05T21:22:22.756586
23760,0.02675746044462247,0.004650292460297578,1.7882352941176474e-05,0.00302687801013235,0.04831107000063639,91.24738166799216,139.29609499901562,0.1343981980026001,230.73575405099837,0.13868678537322482,12.00867584,2026-01-05T21:26:13.493193
23761,0.026917684758662127,0.00412114473031977,1.798823529411765e-05,0.003364929012604989,0.048725590015237685,91.29789668800368,138.90239722898696,0.1319696269929409,230.39432122400467,0.13889231223232917,12.023388672,2026-01-05T21:30:03.888097
23762,0.027077909072701783,0.017162662523732664,1.8094117647058826e-05,0.003820708006969653,0.05266964000475127,91.73825520599348,139.7216035920137,0.13469321899901843,231.65745246699953,0.13813499051820283,12.019541504,2026-01-05T21:33:55.546115
23763,0.02723813338674144,0.0003080602415508338,1.8200000000000002e-05,0.0037128270050743595,0.04929727401031414,89.41663942999003,134.71278411798994,0.13523147200612584,224.3270216460005,0.14264888717016727,12.012422656,2026-01-05T21:37:39.873966
23764,0.027398357700781095,0.03907005002938746,1.8305882352941178e-05,0.0034684850252233446,0.0457374480101862,89.56391495599382,135.76739434200863,0.1328878109998186,225.52135584299685,0.14189343568099916,12.016131072,2026-01-05T21:41:25.395890
23765,0.02755858201482075,9.101109211329117e-05,1.8411764705882354e-05,0.0030897289907443337,0.049042272999940906,90.12615937298688,136.9291264420026,0.13411996600189013,227.24869870600378,0.14081488775167442,12.0147456,2026-01-05T21:45:12.645236
23766,0.027718806328860406,0.04263399055072625,1.851764705882353e-05,0.0027291680016787723,0.05150898198917275,92.18820718100324,141.26153195501684,0.13406573699467117,233.6456432269988,0.13695954077307723,12.014738432,2026-01-05T21:49:06.291746
23767,0.02787903064290006,0.00024733619763495085,1.8623529411764706e-05,0.0028418550064088777,0.05132827100896975,90.70035903999815,137.77740720300062,0.13364756399823818,228.67279019799753,0.13993794352311278,11.996505088,2026-01-05T21:52:54.965198
23768,0.028039254956939715,0.01255419095423349,1.8729411764705886e-05,0.00313382701278897,0.05285664099938003,91.55644542399386,139.8605851920147,0.1359327860045596,231.61650072899647,0.13815941394193537,12.019173888,2026-01-05T21:56:46.582275
23769,0.02819947927097937,0.039541306438209745,1.883529411764706e-05,0.002713327012315858,0.04760176202398725,91.40549770500365,139.55450893699162,0.13374110400036443,231.15033840700198,0.13843804088945544,12.029750784,2026-01-05T22:00:37.733198
23770,0.028359703585019026,0.02315019564071008,1.8941176470588238e-05,0.0032048819921328686,0.05633461101388093,92.28523902498273,141.2858507100027,0.13384417400084203,233.77079490999313,0.13688621802531278,12.016661504,2026-01-05T22:04:31.504718
23771,0.028519927899058682,0.01935819392138427,1.9047058823529414e-05,0.0031255240028258413,0.05112446699786233,90.06854158198985,136.74178859200765,0.1342531250047614,227.00529855900095,0.14096587261677013,11.997766656,2026-01-05T22:08:18.510723
23772,0.028680152213098338,0.0014270552196293806,1.915294117647059e-05,0.0032835850142873824,0.04891120798129123,90.77879986600601,137.84554693200334,0.13316103399847634,228.81837362899387,0.13984890938821548,12.017434112,2026-01-05T22:12:07.329915
23773,0.028840376527137994,0.0002260780106837501,1.9258823529411766e-05,0.0038239579735090956,0.03996586199355079,90.52709983699606,137.4741144360014,0.13431602199852932,228.1857069819962,0.14023665383443493,11.997545472,2026-01-05T22:15:55.516378
23774,0.02900060084117765,0.01636311846654337,1.9364705882352942e-05,0.003044279001187533,0.04818210401572287,91.38606547799282,139.1547551800104,0.13456585699896095,230.7329526359972,0.13868846922131225,12.010799616,2026-01-05T22:19:46.250031
23775,0.029160825155217306,0.004311083257150017,1.9470588235294118e-05,0.0031017729925224558,0.04560212500655325,91.40951249600766,139.58590553497925,0.13296980899758637,231.18706385800033,0.13841604917676117,12.01852672,2026-01-05T22:23:37.437686
23776,0.029321049469256958,0.02855443922207712,1.9576470588235297e-05,0.00281020397960674,0.04432247599470429,92.66794799100899,141.69885803199577,0.13528821500221966,234.55546164699626,0.13642828768643084,11.997709312,2026-01-05T22:27:31.993761
